sstart,ssample_end_date,rmse,mae,mad,r_sq,selected_features
79,2019-03-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'EOIL_BP_new', 'WTISPLC', 'EMP_CAN', 'IPPI_MOTOR_CAN', 'USDCAD_new', 'GOOD_HRS_CAN_lag1']"
80,2019-04-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'GOOD_HRS_CAN_lag1', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'EMP_CAN', 'EX_TRANSP_BP_new_lag1', 'WTISPLC']"
81,2019-05-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'EMP_CAN', 'EOIL_BP_new', 'WTISPLC', 'GOOD_HRS_CAN_lag1', 'EX_TRANSP_BP_new_lag1', 'TSX_HI']"
82,2019-06-01,0.0001261143213607452,0.00011015771738921,0.00011015771738921,0.9973459331156765,"['target', 'EMP_SERV_CAN', 'EMP_CAN', 'WTISPLC', 'EOIL_BP_new', 'EX_TRANSP_BP_new_lag1', 'IMP_TRANSP_BP_new_lag1', 'USDCAD_new']"
83,2019-07-01,0.0001261143213607452,0.00011015771738921,0.00011015771738921,0.9973459331156765,"['target', 'EMP_SERV_CAN', 'EMP_CAN', 'WTISPLC', 'EOIL_BP_new', 'EX_TRANSP_BP_new_lag1', 'USDCAD_new', 'IMP_TRANSP_BP_new_lag1']"
84,2019-08-01,0.00016715553607101036,0.00013839029252141858,0.00013839029252141858,0.9936805498426196,"['target', 'EMP_SERV_CAN', 'EMP_CAN', 'EMP_SALES_CAN', 'WTISPLC', 'USDCAD_new', 'IMP_TRANSP_BP_new_lag1', 'IPPI_MOTOR_CAN']"
85,2019-09-01,0.00030502172845321246,0.00028498134417577714,0.00028498134417577714,0.9812723136737299,"['target', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'EMP_SALES_CAN', 'EMP_CAN', 'WTISPLC', 'IPPI_MOTOR_CAN', 'USDCAD_new']"
86,2019-10-01,0.0002494103353706347,0.0002374291500526406,0.0002374291500526406,0.9755180000483344,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'EOIL_BP_new', 'IMP_TRANSP_BP_new_lag1', 'EMP_SALES_CAN', 'EMP_CAN', 'IPPI_MOTOR_CAN']"
87,2019-11-01,0.00033256130082362094,0.00029911328093261365,0.00029911328093261365,0.9446756785007421,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'EOIL_BP_new', 'EMP_SALES_CAN', 'IMP_TRANSP_BP_new_lag1', 'EMP_CAN', 'IPPI_WOOD_CAN']"
88,2019-12-01,0.0002261414511253069,0.00020961791677531077,0.00020961791677531077,0.9650632019621023,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'EOIL_BP_new', 'IMP_TRANSP_BP_new_lag1', 'EMP_CAN', 'IPPI_MOTOR_CAN', 'EMP_SALES_CAN']"
89,2020-01-01,0.0004120422906439511,0.0003417938384371556,0.0003417938384371556,0.936467380171104,"['target', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'WTISPLC', 'EOIL_BP_new', 'EMP_CAN', 'IPPI_WOOD_CAN', 'EMP_SALES_CAN']"
90,2020-02-01,0.0001261143213607452,0.00011015771738921,0.00011015771738921,0.9957033250435106,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'EMP_CAN', 'IPPI_MOTOR_CAN', 'UNEMP_CAN']"
91,2020-03-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'EMP_CAN', 'IPPI_MOTOR_CAN', 'UNEMP_CAN']"
92,2020-04-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'UNEMP_CAN', 'IPPI_MOTOR_CAN', 'EMP_CAN']"
93,2020-05-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'WTISPLC', 'EOIL_BP_new', 'UNEMP_CAN', 'EMP_CAN', 'USDCAD_new']"
94,2020-06-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'UNEMP_CAN', 'IMP_TRANSP_BP_new_lag1', 'WTISPLC', 'EMP_CAN', 'CAN_US_SEC_NETFLOW_lag1', 'EOIL_BP_new']"
95,2020-07-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'UNEMP_CAN', 'IMP_TRANSP_BP_new_lag1', 'EMP_CAN', 'EOIL_BP_new', 'CAN_US_SEC_NETFLOW_lag1']"
96,2020-08-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'UNEMP_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'CAN_US_SEC_NETFLOW_lag1', 'EOIL_BP_new', 'EMP_CAN']"
97,2020-09-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'EOIL_BP_new', 'CAN_US_SEC_NETFLOW_lag1', 'IMP_TRANSP_BP_new_lag1', 'UNEMP_CAN', 'EX_ENER_BP_new_lag1']"
98,2020-10-01,0.0006930774045662974,0.000527726104238457,0.000527726104238457,0.9863473588004567,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'UNEMP_CAN', 'CAN_US_SEC_NETFLOW_lag1', 'UNEMP_DURA_14.25_CAN', 'EOIL_BP_new']"
99,2020-11-01,0.0004732010114532472,0.0003179448431311832,0.0003179448431311832,0.9932983982491498,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'EOIL_BP_new', 'IMP_TRANSP_BP_new_lag1', 'IPPI_MOTOR_CAN', 'EMP_CAN', 'USDCAD_new']"
100,2020-12-01,0.0005675271152868058,0.0004342119902571273,0.0004342119902571273,0.9845333518039174,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'EMP_CAN', 'IPPI_MOTOR_CAN', 'USDCAD_new']"
101,2021-01-01,0.0004583150707888631,0.00036496956754944655,0.00036496956754944655,0.991514203545612,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'UNEMP_DURA_14.25_CAN', 'EMP_CAN', 'IPPI_MOTOR_CAN']"
102,2021-02-01,0.00018081105052227645,0.00013673120513700291,0.00013673120513700291,0.9964368899565935,"['target', 'WTISPLC', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'UNEMP_DURA_14.25_CAN', 'UNEMP_CAN', 'USDCAD_new']"
103,2021-03-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'WTISPLC', 'EOIL_BP_new', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'IPPI_MOTOR_CAN', 'USDCAD_new', 'TSX_HI']"
104,2021-04-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'WTISPLC', 'EOIL_BP_new', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'TSX_HI', 'CRED_BUS_cb', 'EMP_SALES_CAN_lag2']"
105,2021-05-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.936467380171104,"['target', 'WTISPLC', 'EOIL_BP_new', 'IMP_TRANSP_BP_new_lag1', 'EMP_SERV_CAN', 'EMP_SALES_CAN_lag2', 'CRED_BUS_cb', 'TSX_HI']"
106,2021-06-01,0.0007185491364617686,0.000527726104238457,0.000527726104238457,0.9747691242295285,"['target', 'EOIL_BP_new', 'WTISPLC', 'TSX_HI', 'EMP_SALES_CAN_lag2', 'IMP_TRANSP_BP_new_lag1', 'EMP_SERV_CAN', 'CRED_BUS_cb']"
107,2021-07-01,0.000588338905387818,0.00044991016011537694,0.00044991016011537694,0.9885965552328743,"['target', 'EOIL_BP_new', 'WTISPLC', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'TSX_HI', 'EMP_SALES_CAN_lag2', 'UNEMP_DURA_14.25_CAN']"
108,2021-08-01,0.0001261143213607452,0.00011015771738921,0.00011015771738921,0.9973459331156765,"['target', 'EOIL_BP_new', 'WTISPLC', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'TSX_HI', 'EMP_SALES_CAN_lag2', 'UNEMP_DURA_14.25_CAN']"
